0.03402880262665692,0.03168464154226812,0.033228014732823545,0.030095999519423263,0.02913274441028514,0.028838191179211756,0.02785611047194133,0.028163033255394078,0.02879364485299795,0.027254256720926757,0.026782631122936898,0.02681058889095489,cegla
0.16751169730088505,0.14214770588755984,0.15910375944327707,0.12709679893324094,0.11347495225038448,0.11434729502731258,0.10604302493073332,0.10452099234857797,0.1103270023295769,0.09793372106377615,0.09517426209123331,0.09120825507353567,cegla
0.0011579594082039729,0.0010039165096620225,0.0011041009630847387,0.0009057691870731253,0.0008487167968750001,0.0008316412704887667,0.0007759628906249995,0.0007931564421444327,0.0008290739839205753,0.0007427945094101812,0.0007173093298673081,0.0007188076766797938,cegla
6.163385826771653,7.376960753921507,6.3817052165354315,8.399776799553601,9.605687499999998,9.514739229024949,10.185562499999994,10.292454018644495,9.851562500000005,11.018990634755463,11.564151422764228,11.679175338189385,gres
0.7961023255028492,0.7074456132261666,0.7883635657233746,0.638284397220312,0.5203881021123775,0.5142701301737451,0.45286299522071416,0.44521751621970723,0.4930239685377712,0.34826464817605407,0.2865472378389999,0.2732498274206498,gres
67.86405019685041,97.5498170996342,70.92894931102362,120.6134292268585,157.88531249999994,161.4303350970017,183.9625624999999,184.30265810027714,164.59813262195127,214.60067637877208,240.75838414634154,239.27777055150884,gres
0.03402880262665692,0.03168464154226812,0.033228014732823545,0.030095999519423263,0.02913274441028514,0.028838191179211756,0.02785611047194133,0.028163033255394078,0.02879364485299795,0.027254256720926757,0.026782631122936898,0.02681058889095489,gres
0.16751169730088505,0.14214770588755984,0.15910375944327707,0.12709679893324094,0.11347495225038448,0.11434729502731258,0.10604302493073332,0.10452099234857797,0.1103270023295769,0.09793372106377615,0.09517426209123331,0.09120825507353567,gres
0.0011579594082039729,0.0010039165096620225,0.0011041009630847387,0.0009057691870731253,0.0008487167968750001,0.0008316412704887667,0.0007759628906249995,0.0007931564421444327,0.0008290739839205753,0.0007427945094101812,0.0007173093298673081,0.0007188076766797938,gres
1.0805856299212604,2.4356748713497427,2.158772145669291,2.3587327174654344,2.6337500000000005,4.240551776266062,5.159437500000002,4.072814310909548,3.522294207317074,6.364073881373568,6.831618394308944,6.138657648283036,drewno
0.9833929297685864,0.9324470234309786,0.9465780988367971,0.9372433318521232,0.9138364852663275,0.7993568407027343,0.6999380655332565,0.8155222878568374,0.8462084498210342,0.5354097946177747,0.46425610589138216,0.5699871547885269,drewno
2.4619832677165348,10.062186124372253,7.9819758858267695,9.347262694525392,12.70825000000001,29.968442932728653,45.3016875,27.546863189720327,22.568407012195117,69.77848595213321,81.59432164634148,64.50546305931321,drewno
0.0894696700385761,0.061066896160262715,0.06487333657933383,0.06220387810478,0.05878471381341412,0.0477978864426364,0.04409863323420581,0.04877012466163106,0.051639539826382745,0.04098463425245666,0.03998695404360719,0.04154292670015393,drewno
0.581835870087436,0.3360243676651445,0.36465100633326525,0.3391513031079106,0.33220521711457357,0.21491510128531652,0.1815455940960072,0.21946131380434175,0.26535055945721975,0.15170944876933184,0.1405329034395528,0.15289892784604667,drewno
0.008004821856811681,0.0037291658066483093,0.004208549798935534,0.003869322451274329,0.003455642578125001,0.002284637948383164,0.0019446894531250012,0.0023785250595110344,0.0026666420734805696,0.0016797402448076434,0.0015989564936855537,0.0017258147588143623,drewno
6.551857775590553,7.653667307334611,6.693036417322835,9.080414160828317,10.242624999999993,9.851851851851853,10.305999999999996,11.005353993449232,10.665015243902433,11.444393860561918,11.344131097560975,12.016389177939654,cegla
0.764156229745245,0.6862244483889269,0.7607456537751353,0.566835687453458,0.44686646516354933,0.47895621093822904,0.44218839773925145,0.36028939511739955,0.4073663034582836,0.3159835699905543,0.3244382301513149,0.26456022455474476,cegla
75.7006028543307,100.8820137640275,76.89849901574807,139.25897451794896,177.74737499999986,167.88977072310408,179.80212499999988,206.0619173595365,190.1426575203252,221.14951873048912,218.23805894308947,237.45863683662853,cegla
0.032158118498740194,0.02962130138401202,0.03128539994222045,0.02790580744098332,0.027310390364749436,0.026935669046386713,0.02635751790286785,0.026038004895205805,0.02684262834230432,0.02541896720239474,0.025503340606863448,0.025036065476779494,cegla
0.16161604494531676,0.1365826772440728,0.1536988170047828,0.1162483388461106,0.10595283692074804,0.10709324317585249,0.09994022910755365,0.09723035984545521,0.10045392355851494,0.08956191752592214,0.09441004676884976,0.08428514224292395,cegla
0.0010341445853790162,0.0008774214956824724,0.0009787762495446874,0.0007787340889332401,0.0007458574218749989,0.0007255302669764753,0.0006947187499999992,0.0006779776989227614,0.0007205266963230793,0.0006461238936364195,0.0006504203821096901,0.00062680457455759,cegla
6.551857775590553,7.653667307334611,6.693036417322835,9.080414160828317,10.242624999999993,9.851851851851853,10.305999999999996,11.005353993449232,10.665015243902433,11.444393860561918,11.344131097560975,12.016389177939654,gres
0.764156229745245,0.6862244483889269,0.7607456537751353,0.566835687453458,0.44686646516354933,0.47895621093822904,0.44218839773925145,0.36028939511739955,0.4073663034582836,0.3159835699905543,0.3244382301513149,0.26456022455474476,gres
75.7006028543307,100.8820137640275,76.89849901574807,139.25897451794896,177.74737499999986,167.88977072310408,179.80212499999988,206.0619173595365,190.1426575203252,221.14951873048912,218.23805894308947,237.45863683662853,gres
0.032158118498740194,0.02962130138401202,0.03128539994222045,0.02790580744098332,0.027310390364749436,0.026935669046386713,0.02635751790286785,0.026038004895205805,0.02684262834230432,0.02541896720239474,0.025503340606863448,0.025036065476779494,gres
0.16161604494531676,0.1365826772440728,0.1536988170047828,0.1162483388461106,0.10595283692074804,0.10709324317585249,0.09994022910755365,0.09723035984545521,0.10045392355851494,0.08956191752592214,0.09441004676884976,0.08428514224292395,gres
0.0010341445853790162,0.0008774214956824724,0.0009787762495446874,0.0007787340889332401,0.0007458574218749989,0.0007255302669764753,0.0006947187499999992,0.0006779776989227614,0.0007205266963230793,0.0006461238936364195,0.0006504203821096901,0.00062680457455759,gres
1.0861220472440944,2.5085870171740337,2.259042814960629,2.4212908425816857,2.6285624999999997,4.298437893675989,5.311500000000001,4.162509448223734,3.5380462398373984,6.414737252861602,6.8598831300813,6.241024973985437,drewno
0.9828936769772181,0.9281635011164773,0.9417395182449533,0.932698994816193,0.9129566302808575,0.794059220874069,0.6889471050432658,0.8078711013599222,0.8448189551265745,0.5379774014425179,0.46024607129133427,0.5587361119386337,drewno
2.3976377952755903,10.109430218860439,8.203186515748037,9.472068944137883,12.184812500000001,29.076719576719587,44.090750000000014,27.136684303350982,21.701028963414643,65.45545005202914,76.86496443089433,62.605098855359,drewno
0.0883376637044774,0.059390277679147285,0.06252606004880933,0.060411016379042996,0.05816626559377007,0.046920851060828765,0.04345775157408631,0.047679477074717445,0.0509456633506561,0.04092641222355825,0.04031208956606122,0.04135390793969078,drewno
0.5747704045969848,0.3124414127563154,0.33770234145892836,0.3245595606182979,0.32441898532533087,0.2009028878481795,0.16376750340619195,0.20272476062202735,0.2565620168435426,0.14169547542634311,0.136145362734982,0.14824891631727075,drewno
0.0078035428287653455,0.00352720508280622,0.003909508185227309,0.0036494908999490008,0.0033833144531249994,0.002201566264272476,0.0018885761718750013,0.0022733325341185067,0.0025954606142383836,0.0016749712174926185,0.0016250645651821418,0.0017101457018844199,drewno
6.47945374015748,7.348440696881394,6.570435531496065,8.901357802715609,10.388249999999994,9.454333585285967,9.774812499999989,10.536218190980096,11.280043191056913,10.901274713839745,10.370490345528449,11.809573361082204,cegla
0.7869879493208672,0.7288457625664033,0.7860411149575403,0.6086975597536446,0.4564347847462926,0.5501504899045669,0.5280488095516956,0.44374463457462615,0.36299898610344816,0.4016794522937683,0.4620670571164261,0.3141226942014313,cegla
72.40821850393702,92.14439828879657,72.87223179133858,132.97588195176397,183.80599999999995,152.58711262282696,160.83743749999994,188.69620811287479,214.2458714430894,201.73790322580646,183.16812754065035,231.35041623309053,cegla
0.029341012803530485,0.02784050657535033,0.029101630401954667,0.025784710380426967,0.024641927874559644,0.025409145092092755,0.025157084613484117,0.024576361804992865,0.024093978873919047,0.024388484217212007,0.024770771439136675,0.02381017014469169,cegla
0.15151597329427416,0.1382222388656214,0.15117125673944504,0.11185660445781002,0.09845391764700573,0.10802220846320995,0.10512103302554768,0.09689713955754137,0.0896276034016587,0.09354668453734784,0.09744533307936068,0.08391927070022963,cegla
0.0008608950323369397,0.0007750938063721249,0.0008469048920519721,0.0006648512894024982,0.0006072246093749995,0.0006456246543110214,0.0006328789062499993,0.0006039975595699122,0.0005805198179768574,0.0005947981624131991,0.0006135911176899493,0.0005669242023191675,cegla
6.47945374015748,7.348440696881394,6.570435531496065,8.901357802715609,10.388249999999994,9.454333585285967,9.774812499999989,10.536218190980096,11.280043191056913,10.901274713839745,10.370490345528449,11.809573361082204,gres
0.7869879493208672,0.7288457625664033,0.7860411149575403,0.6086975597536446,0.4564347847462926,0.5501504899045669,0.5280488095516956,0.44374463457462615,0.36299898610344816,0.4016794522937683,0.4620670571164261,0.3141226942014313,gres
72.40821850393702,92.14439828879657,72.87223179133858,132.97588195176397,183.80599999999995,152.58711262282696,160.83743749999994,188.69620811287479,214.2458714430894,201.73790322580646,183.16812754065035,231.35041623309053,gres
0.029341012803530485,0.02784050657535033,0.029101630401954667,0.025784710380426967,0.024641927874559644,0.025409145092092755,0.025157084613484117,0.024576361804992865,0.024093978873919047,0.024388484217212007,0.024770771439136675,0.02381017014469169,gres
0.15151597329427416,0.1382222388656214,0.15117125673944504,0.11185660445781002,0.09845391764700573,0.10802220846320995,0.10512103302554768,0.09689713955754137,0.0896276034016587,0.09354668453734784,0.09744533307936068,0.08391927070022963,gres
0.0008608950323369397,0.0007750938063721249,0.0008469048920519721,0.0006648512894024982,0.0006072246093749995,0.0006456246543110214,0.0006328789062499993,0.0006039975595699122,0.0005805198179768574,0.0005947981624131991,0.0006135911176899493,0.0005669242023191675,gres
0.815760334645669,2.277326554653109,2.1785802165354338,2.322028644057289,1.9537500000000003,3.9867094986142617,5.2089375,4.065885613504661,2.5942581300813012,6.213254422476586,6.852578760162604,6.310093652445368,drewno
0.9934865224696106,0.9625923115417024,0.9660500204600438,0.961654064776736,0.9704421524869207,0.8891101976362482,0.8148441628980336,0.8865135632014185,0.9482145221428451,0.7334826254191322,0.6767782076969937,0.7275764378241937,drewno
1.4570004921259836,8.388926777853559,7.623216043307087,8.599789199578403,6.596125000000001,24.858087679516252,41.5265625,25.444696397077344,11.523246951219516,59.25904006243497,72.02508892276425,60.603798126951055,drewno
0.08560126877675109,0.05338945122140334,0.05450699695385702,0.05292176381075311,0.05692573286748271,0.041416115077461096,0.03702873145443954,0.040997283664188026,0.050067193170241775,0.03507302660869462,0.0340772874990879,0.03480156525936056,drewno
0.6522176190116776,0.34386615769182693,0.35269116777561754,0.3328053520643103,0.3912561708448774,0.2162096140203665,0.1689555131017383,0.20528804990047705,0.3192603486963948,0.1441512718894001,0.13421367775933837,0.13982575677861947,drewno
0.007327577216189582,0.0028504335017226065,0.0029710127169277787,0.0028007130848411374,0.003240539062500001,0.0017152945881095004,0.0013711269531249998,0.0016807772678418985,0.0025067238319463046,0.0012301171954942009,0.0011612615232954927,0.001211148944501532,drewno
4.753198818897639,5.7030194060388135,5.105930118110236,6.718519437038872,7.562625000000001,7.407848324514992,7.815312500000001,8.085348954396576,8.213795731707318,8.603798126951094,8.813135162601633,9.41063995837669,cegla
0.877523143581581,0.8251568600207126,0.8539395872359672,0.753651593025588,0.6924915210230849,0.7061655487702475,0.663802778567885,0.6443294605381605,0.6406257943960655,0.6026311236469928,0.5768823664224451,0.5290588796857744,cegla
42.24372539370079,60.44900489800982,50.408218503936986,85.16950833901664,106.48200000000003,102.12918871252208,116.73731249999999,123.63662131519276,124.58866869918704,139.2052549427679,147.80754573170736,164.99934963579608,cegla
0.04182252083773838,0.03901362421315673,0.041277914939304154,0.03697692801149591,0.035322979639676504,0.03575378422039031,0.035192855942293176,0.03491649568072083,0.03441693482142221,0.03399815810809446,0.034053246413251775,0.033492272630112514,cegla
0.2059640359898469,0.1794784264877089,0.2026979010859771,0.15949228378345656,0.14041802876922244,0.1431777185251542,0.1402329107375738,0.1329645368682985,0.12735484577271006,0.123959308154819,0.12467616077405436,0.1148004008709262,cegla
0.0017491232492230612,0.0015220628742454094,0.0017038662617364292,0.0013672932051673507,0.0012477128906250006,0.0012783330860782311,0.001238537109375,0.0012191616706217964,0.0011845254025020246,0.0011558747547429891,0.001159623591281645,0.0011217323259297837,cegla
4.753198818897639,5.7030194060388135,5.105930118110236,6.718519437038872,7.562625000000001,7.407848324514992,7.815312500000001,8.085348954396576,8.213795731707318,8.603798126951094,8.813135162601633,9.41063995837669,gres
0.877523143581581,0.8251568600207126,0.8539395872359672,0.753651593025588,0.6924915210230849,0.7061655487702475,0.663802778567885,0.6443294605381605,0.6406257943960655,0.6026311236469928,0.5768823664224451,0.5290588796857744,gres
42.24372539370079,60.44900489800982,50.408218503936986,85.16950833901664,106.48200000000003,102.12918871252208,116.73731249999999,123.63662131519276,124.58866869918704,139.2052549427679,147.80754573170736,164.99934963579608,gres
0.04182252083773838,0.03901362421315673,0.041277914939304154,0.03697692801149591,0.035322979639676504,0.03575378422039031,0.035192855942293176,0.03491649568072083,0.03441693482142221,0.03399815810809446,0.034053246413251775,0.033492272630112514,gres
0.2059640359898469,0.1794784264877089,0.2026979010859771,0.15949228378345656,0.14041802876922244,0.1431777185251542,0.1402329107375738,0.1329645368682985,0.12735484577271006,0.123959308154819,0.12467616077405436,0.1148004008709262,gres
0.0017491232492230612,0.0015220628742454094,0.0017038662617364292,0.0013672932051673507,0.0012477128906250006,0.0012783330860782311,0.001238537109375,0.0012191616706217964,0.0011845254025020246,0.0011558747547429891,0.001159623591281645,0.0011217323259297837,gres
1.1915600393700778,3.007626015252031,2.748277559055117,2.9225618451236905,2.889625000000001,5.107835726883348,6.327999999999999,4.974489795918366,3.860899390243902,7.422996878251818,8.00044461382114,7.3634885535900105,drewno
0.9786300015252544,0.8953859201768171,0.9122003021709013,0.9020510015872709,0.8986623070960271,0.7052997539017573,0.5539455111664244,0.7241925837062272,0.8214102443222416,0.3799390342752003,0.2972265547837614,0.393921865235933,drewno
3.0748031496062973,14.95529791059582,12.58070866141732,14.000620001240005,14.511750000000003,41.96598639455782,63.948875,39.25680272108845,25.461128048780495,88.56178459937566,101.85905741869922,86.4700182101977,drewno
0.08289065008848001,0.053126798866633594,0.055633384868479525,0.0538545404142909,0.05360618478193538,0.04229109564624776,0.038968988070644084,0.04274972934544058,0.04710858044700981,0.03742002572424579,0.03654523266120528,0.03751350114268909,drewno
0.5640491995470772,0.28401333324773537,0.30825232918974527,0.2893702040099533,0.3026797103192541,0.17869888976510553,0.14887674792580077,0.18155779311700893,0.23720655206782645,0.12780673621608932,0.11550990549115589,0.13146543871329258,drewno
0.006870859872090831,0.002822456757815741,0.0030950735119243664,0.002900311523234492,0.002873623046875,0.0017885367709600758,0.001518582031250001,0.0018275393591084233,0.0022192183517323947,0.001400258325203217,0.001335554030261625,0.0014072627679825357,drewno
4.319266732283466,5.200198400396803,5.038201279527559,6.716597433194868,6.961000000000003,7.1301335348954415,8.673562499999997,8.48733938019652,7.585619918699187,9.103472944849116,10.187500000000002,10.385275754422478,cegla
0.8817772659173502,0.8065054942242335,0.8160135752468194,0.7016267071607256,0.6965934435232255,0.6159592596039111,0.4405697714310738,0.5008096774288593,0.6405786624324726,0.35600916191123266,0.2328778597725372,0.23792731518867186,cegla
31.93405511811025,52.45991691983386,49.95884596456694,80.89366978733958,81.80487500000001,104.39128243890151,152.98543750000005,135.68184681279917,96.9314024390244,176.05053329864725,210.82888719512198,208.2473985431842,cegla
0.04138048734951314,0.039071713711957196,0.03983157748207687,0.035029768288325255,0.034427715261472126,0.03476846487296044,0.03267339561860688,0.032535350138877976,0.03352470403640342,0.03262774216915921,0.03131886250721418,0.031074446583314992,cegla
0.2189013613190798,0.1941937982824357,0.19988323238951364,0.15365735887815002,0.14714263755618218,0.1527138797611603,0.1259126239159022,0.12795857283625775,0.1363078355275621,0.1261310370328629,0.11267216259446679,0.10782382251973334,cegla
0.0017123447332832173,0.0015265988123891437,0.0015865545647106931,0.0012270846663337575,0.0011852675781250008,0.001208846149622284,0.0010675507812499996,0.0010585490086593872,0.0011239057807284436,0.0010645695590571303,0.0009808711487457864,0.0009656212304592968,cegla
4.319266732283466,5.200198400396803,5.038201279527559,6.716597433194868,6.961000000000003,7.1301335348954415,8.673562499999997,8.48733938019652,7.585619918699187,9.103472944849116,10.187500000000002,10.385275754422478,gres
0.8817772659173502,0.8065054942242335,0.8160135752468194,0.7016267071607256,0.6965934435232255,0.6159592596039111,0.4405697714310738,0.5008096774288593,0.6405786624324726,0.35600916191123266,0.2328778597725372,0.23792731518867186,gres
31.93405511811025,52.45991691983386,49.95884596456694,80.89366978733958,81.80487500000001,104.39128243890151,152.98543750000005,135.68184681279917,96.9314024390244,176.05053329864725,210.82888719512198,208.2473985431842,gres
0.04138048734951314,0.039071713711957196,0.03983157748207687,0.035029768288325255,0.034427715261472126,0.03476846487296044,0.03267339561860688,0.032535350138877976,0.03352470403640342,0.03262774216915921,0.03131886250721418,0.031074446583314992,gres
0.2189013613190798,0.1941937982824357,0.19988323238951364,0.15365735887815002,0.14714263755618218,0.1527138797611603,0.1259126239159022,0.12795857283625775,0.1363078355275621,0.1261310370328629,0.11267216259446679,0.10782382251973334,gres
0.0017123447332832173,0.0015265988123891437,0.0015865545647106931,0.0012270846663337575,0.0011852675781250008,0.001208846149622284,0.0010675507812499996,0.0010585490086593872,0.0011239057807284436,0.0010645695590571303,0.0009808711487457864,0.0009656212304592968,gres
0.9533095472440941,2.2754665509331007,2.0623154527559064,2.1972223944447893,2.30525,3.879188712522048,4.735750000000001,3.7155454774502394,3.0846671747967487,5.651599895941728,5.988630589430894,5.510145681581688,drewno
0.9772137417622173,0.8955779075560442,0.9136101545489304,0.9024544587526763,0.8910996592039774,0.7037216680043302,0.5636159069707135,0.7279321577150553,0.8095945246066949,0.3708047137414904,0.3011953941852789,0.40793854004002,drewno
